Date, MaxTemperature, MinTemperature, Precipitation, Snowfall, SnowDepth
1880-12-01,56,39,1.21,0, M
1880-12-02,54,41,0.06,0, M
1880-12-03,50,33,0,0, M
1880-12-04,52,37,0.14,0, M
1880-12-05,66,45,0.9,0, M
1880-12-06,61,31,0.72,0, M
1880-12-07,40,24,0,0, M
1880-12-08,53,24,0,0, M
1880-12-09,43,23,0,0, M
1880-12-10,36,17,0,0, M
1880-12-11,41,21,0,0, M
1880-12-12,52,26,0,0, M
1880-12-13,53,36,0,0, M
1880-12-14,57,36,0.02,0, M
1880-12-15,62,41,0.08,0, M
1880-12-16,59,45,0.06,0, M
1880-12-17,58,42,0.06,0, M
1880-12-18,55,42,0.04,0, M
1880-12-19,45,33,0.02,0, M
1880-12-20,38,29,1.65, T, M
1880-12-21,43,32,0,0, M
1880-12-22,45,27,0,0, M
1880-12-23,45,27,0,0, M
1880-12-24,48,31,0,0, M
1880-12-25,33,28,0.72,4, M
1880-12-26,45,25,0,0, M
1880-12-27,42,26,0,0, M
1880-12-28,40,24,0,0, M
1880-12-29,33,9,0.74,11, M
1880-12-30,20,-5,0,0, M
1880-12-31,24,0,0,0, M
1881-01-01,29,11,0.32,3.2, M
1881-01-02,37,20,0.04,0.4, M
1881-01-03,34,23,0,0, M
1881-01-04,35,23,0.09,0, M
1881-01-05,40,32,1.77,0, M
1881-01-06,51,34,0.34,0, M
1881-01-07,48,34,0,0, M
1881-01-08,38,28,0.16,0, M
1881-01-09,36,26,0.04,0, M
1881-01-10,45,32,0.75,0, M
1881-01-11,43,33,0.06,0, M
1881-01-12,47,26,0.05,0, M
1881-01-13,53,31,0,0, M
1881-01-14,53,28,0.47,0, M
1881-01-15,36,21,0,0, M
1881-01-16,40,30,0,0, M
1881-01-17,58,34,0,0, M
1881-01-18,47,32,0.12,0, M
1881-01-19,43,32,0.59,0, M
1881-01-20,42,38,1.87,0, M
1881-01-21,51,37,0.14,0, M
1881-01-22,54,32,0,0, M
1881-01-23,41,31,0,0, M
1881-01-24,34,30,0,0, M
1881-01-25,40,26,0,0, M
1881-01-26,44,25,0,0, M
1881-01-27,45,30,0,0, M
1881-01-28,40,28,0,0, M
1881-01-29,49,25,0,0, M
1881-01-30,58,36,0,0, M
1881-01-31,61,41,0,0, M
1881-02-01,52,37,0.5,0, M
1881-02-02,33,26,0,0, M
1881-02-03,33,23, T,0, M
1881-02-04,38,22,0,0, M
1881-02-05,41,25,0,0, M
1881-02-06,42,25,0,0, M
1881-02-07,46,27,0,0, M
1881-02-08,57,41,0.01,0, M
1881-02-09,59,50,1.42,0, M
1881-02-10,66,54,0.24,0, M
1881-02-11,67,47,0.17,0, M
1881-02-12,64,36,0.08,0, M
1881-02-13,44,26,0,0, M
1881-02-14,41,22,0,0, M
1881-02-15,47,28,0,0, M
1881-02-16,60,34,0,0, M
1881-02-17,52,33,0,0, M
1881-02-18,54,36,0,0, M
1881-02-19,67,47,1.03,0, M
1881-02-20,48,39,0,0, M
1881-02-21,57,40,0,0, M
1881-02-22,54,34,0,0, M
1881-02-23,62,38,0,0, M
1881-02-24,51,33,0,0, M
1881-02-25,69,40,0,0, M
1881-02-26,56,42,0,0, M
1881-02-27,61,43,0.37,0, M
1881-02-28,57,37,0.13,0, M
1881-03-01,51,36,0,0, M
1881-03-02,65,37,0,0, M
1881-03-03,53,39,0.49,0, M
1881-03-04,46,32,0.04,0, M
1881-03-05,44,30,0,0, M
1881-03-06,48,29,0,0, M
1881-03-07,51,29,0,0, M
1881-03-08,47,37,0.32,0, M
1881-03-09,55,38,0.1,0, M
1881-03-10,61,37,0,0, M
1881-03-11,63,37,0,0, M
1881-03-12,57,47,0.25,0, M
1881-03-13,69,46,0,0, M
1881-03-14,61,43,0,0, M
1881-03-15,57,39,0,0, M
1881-03-16,54,44,0.15,0, M
1881-03-17,62,50,0.34,0, M
1881-03-18,58,49,0,0, M
1881-03-19,68,52,1.52,0, M
1881-03-20,56,42,0,0, M
1881-03-21,56,33,0,0, M
1881-03-22,46,39, T,0, M
1881-03-23,51,34,0,0, M
1881-03-24,66,35,0,0, M
1881-03-25,76,45,0,0, M
1881-03-26,60,41,0,0, M
1881-03-27,55,36,0,0, M
1881-03-28,64,36,0,0, M
1881-03-29,69,46,0.28,0, M
1881-03-30,48,35,0.18, T, M
1881-03-31,49,34,0,0, M
1881-04-01,44,31,0.01,0.1, M
1881-04-02,52,28,0,0, M
1881-04-03,59,35,0,0, M
1881-04-04,49,34,0,0, M
1881-04-05,49,31,0,0, M
1881-04-06,61,30,0,0, M
1881-04-07,51,36,0.08,0, M
1881-04-08,50,39,0.56,0, M
1881-04-09,54,41,0.32,0, M
1881-04-10,60,41,0,0, M
1881-04-11,66,41,0,0, M
1881-04-12,71,51,0,0, M
1881-04-13,65,55,0.62,0, M
1881-04-14,55,38,0.64,0, M
1881-04-15,61,36,0.12,0, M
1881-04-16,57,43,0,0, M
1881-04-17,70,39,0,0, M
1881-04-18,79,58,0,0, M
1881-04-19,69,54, T,0, M
1881-04-20,77,49,0.06,0, M
1881-04-21,65,49,0,0, M
1881-04-22,70,57,0.26,0, M
1881-04-23,75,57,0,0, M
1881-04-24,77,59,0,0, M
1881-04-25,78,62,0.08,0, M
1881-04-26,83,66,0.11,0, M
1881-04-27,70,62,0.75,0, M
1881-04-28,82,57,0,0, M
1881-04-29,85,64,0,0, M
1881-04-30,76,58,0,0, M
1881-05-01,77,59,0,0, M
1881-05-02,81,61,0,0, M
1881-05-03,84,59,0.11,0, M
1881-05-04,60,53,0.11,0, M
1881-05-05,70,53,0,0, M
1881-05-06,80,53,0,0, M
1881-05-07,79,58,0,0, M
1881-05-08,82,62,0,0, M
1881-05-09,82,61,0,0, M
1881-05-10,82,63,0,0, M
1881-05-11,84,66,0,0, M
1881-05-12,90,67,0,0, M
1881-05-13,93,73,0,0, M
1881-05-14,94,73,0,0, M
1881-05-15,89,66,0.86,0, M
1881-05-16,79,63,0,0, M
1881-05-17,74,55,0,0, M
1881-05-18,66,51,0,0, M
1881-05-19,71,55, T,0, M
1881-05-20,78,53,0,0, M
1881-05-21,82,59,0,0, M
1881-05-22,79,65,0,0, M
1881-05-23,84,66, T,0, M
1881-05-24,79,65,0,0, M
1881-05-25,79,61,0,0, M
1881-05-26,80,60,0,0, M
1881-05-27,82,63,0,0, M
1881-05-28,83,65,0,0, M
1881-05-29,82,66,0.6,0, M
1881-05-30,81,63,0,0, M
1881-05-31,83,68,0.58,0, M
1881-06-01,86,69,0.03,0, M
1881-06-02,80,69,0.15,0, M
1881-06-03,84,70,0.02,0, M
1881-06-04,78,67,0,0, M
1881-06-05,81,63,0,0, M
1881-06-06,80,66,0.02,0, M
1881-06-07,92,70,0,0, M
1881-06-08,85,72, T,0, M
1881-06-09,86,71,0,0, M
1881-06-10,86,71,0,0, M
1881-06-11,77,65,0,0, M
1881-06-12,83,60,0,0, M
1881-06-13,90,72,0,0, M
1881-06-14,93,76,0,0, M
1881-06-15,90,73,0,0, M
1881-06-16,91,68,0,0, M
1881-06-17,96,75,0,0, M
1881-06-18,94,72,0,0, M
1881-06-19,93,77,0,0, M
1881-06-20,97,74, T,0, M
1881-06-21,95,76,0,0, M
1881-06-22,83,62,0,0, M
1881-06-23,81,55,0,0, M
1881-06-24,83,69,0.55,0, M
1881-06-25,81,64,0.04,0, M
1881-06-26,86,72,0.02,0, M
1881-06-27,91,70,0.02,0, M
1881-06-28,93,72,0,0, M
1881-06-29,96,74,0.38,0, M
1881-06-30,93,73,0.12,0, M
1881-07-01,80,67,0.08,0, M
1881-07-02,80,65,0,0, M
1881-07-03,82,63,0,0, M
1881-07-04,92,72,0,0, M
1881-07-05,95,77,0,0, M
1881-07-06,99,78,0,0, M
1881-07-07,100,78,0,0, M
1881-07-08,100,81,0,0, M
1881-07-09,98,76,0,0, M
1881-07-10,94,76,0,0, M
1881-07-11,98,78,0,0, M
1881-07-12,99,76,0.23,0, M
1881-07-13,97,78,0,0, M
1881-07-14,93,75,0.04,0, M
1881-07-15,95,72,0.58,0, M
1881-07-16,91,74,0,0, M
1881-07-17,96,80,0.37,0, M
1881-07-18,85,71,0,0, M
1881-07-19,87,76,0,0, M
1881-07-20,92,76,0,0, M
1881-07-21,96,78,0,0, M
1881-07-22,98,80,0.38,0, M
1881-07-23,87,70,0,0, M
1881-07-24,90,76,0,0, M
1881-07-25,84,74,0,0, M
1881-07-26,90,73,0.05,0, M
1881-07-27,85,73,0.06,0, M
1881-07-28,86,67,0,0, M
1881-07-29,85,67,0,0, M
1881-07-30,82,65,0.04,0, M
1881-07-31,86,64,0,0, M
1881-08-01,89,68,0,0, M
1881-08-02,91,70,0,0, M
1881-08-03,94,77,0,0, M
1881-08-04,94,78,0,0, M
1881-08-05,93,78,0,0, M
1881-08-06,91,76,0,0, M
1881-08-07,84,72,0.55,0, M
1881-08-08,87,72,0,0, M
1881-08-09,90,74,0,0, M
1881-08-10,97,76,0,0, M
1881-08-11,96,78,0,0, M
1881-08-12,97,74,0,0, M
1881-08-13,100,82,0,0, M
1881-08-14,92,78,0,0, M
1881-08-15,85,72,0,0, M
1881-08-16,84,65,0,0, M
1881-08-17,83,69,0,0, M
1881-08-18,83,69,0.11,0, M
1881-08-19,80,73,0.05,0, M
1881-08-20,89,69,0,0, M
1881-08-21,92,75,0,0, M
1881-08-22,90,74,0,0, M
1881-08-23,85,74,0,0, M
1881-08-24,89,68,0,0, M
1881-08-25,87,70,0,0, M
1881-08-26,82,64,0,0, M
1881-08-27,76,67,0.05,0, M
1881-08-28,85,72,0.17,0, M
1881-08-29,86,74,0.22,0, M
1881-08-30,87,73,0,0, M
1881-08-31,86,71,0,0, M
1881-09-01,89,70,0,0, M
1881-09-02,91,73,0,0, M
1881-09-03,93,75,0,0, M
1881-09-04,94,71,0,0, M
1881-09-05,93,69,0,0, M
1881-09-06,89,74,0,0, M
1881-09-07,88,72,0,0, M
1881-09-08,92,73,0,0, M
1881-09-09,86,74,0,0, M
1881-09-10,93,71,0,0, M
1881-09-11,94,75, T,0, M
1881-09-12,88,67,0,0, M
1881-09-13,85,68,0,0, M
1881-09-14,83,70,0,0, M
1881-09-15,79,65,0.17,0, M
1881-09-16,74,71,2.09,0, M
1881-09-17,81,71,0.1,0, M
1881-09-18,78,66,0.01,0, M
1881-09-19,83,61,0,0, M
1881-09-20,84,67,0,0, M
1881-09-21,85,65,0,0, M
1881-09-22,84,67,0,0, M
1881-09-23,84,65,0,0, M
1881-09-24,85,67,0,0, M
1881-09-25,87,72,0,0, M
1881-09-26,86,72,0.25,0, M
1881-09-27,85,72,0.04,0, M
1881-09-28,87,69,0,0, M
1881-09-29,85,72,0,0, M
1881-09-30,83,70,0,0, M
1881-10-01,84,72,0,0, M
1881-10-02,85,69,0,0, M
1881-10-03,87,67,0,0, M
1881-10-04,87,70,0,0, M
1881-10-05,68,50, T,0, M
1881-10-06,64,42,0,0, M
1881-10-07,74,47,0,0, M
1881-10-08,79,55,0,0, M
1881-10-09,82,59,0,0, M
1881-10-10,76,63,0,0, M
1881-10-11,66,53,0,0, M
1881-10-12,73,44,0,0, M
1881-10-13,83,57,0,0, M
1881-10-14,83,68,0,0, M
1881-10-15,80,65,0,0, M
1881-10-16,84,67,0,0, M
1881-10-17,79,65,0.08,0, M
1881-10-18,76,70,0.76,0, M
1881-10-19,71,57,0,0, M
1881-10-20,63,51,0.29,0, M
1881-10-21,67,48,0,0, M
1881-10-22,67,49,0,0, M
1881-10-23,64,51,0.07,0, M
1881-10-24,73,59,0.08,0, M
1881-10-25,66,54,0,0, M
1881-10-26,68,49,0,0, M
1881-10-27,71,50,0,0, M
1881-10-28,69,56,0.04,0, M
1881-10-29,78,63,0.06,0, M
1881-10-30,77,66,0.03,0, M
1881-10-31,72,57,1.28,0, M
1881-11-01,73,53,0,0, M
1881-11-02,73,54,0,0, M
1881-11-03,62,59,0.34,0, M
1881-11-04,56,37,0,0, M
1881-11-05,63,40,0,0, M
1881-11-06,64,42,0,0, M
1881-11-07,67,50,0.43,0, M
1881-11-08,73,61,0.14,0, M
1881-11-09,75,66,0.13,0, M
1881-11-10,67,53,0,0, M
1881-11-11,55,49,0.04,0, M
1881-11-12,56,47,0.47,0, M
1881-11-13,65,53,0.51,0, M
1881-11-14,64,46,0,0, M
1881-11-15,57,45,0,0, M
1881-11-16,54,35,0,0, M
1881-11-17,63,35,0,0, M
1881-11-18,68,52,0,0, M
1881-11-19,71,53,0.05,0, M
1881-11-20,53,38,0,0, M
1881-11-21,45,38,0.06,0, M
1881-11-22,47,43,0.5,0, M
1881-11-23,42,40,1.69,0, M
1881-11-24,43,38,0.09,0, M
1881-11-25,38,20,0,0, M
1881-11-26,50,25,0,0, M
1881-11-27,58,33,0,0, M
1881-11-28,60,40,0,0, M
1881-11-29,50,41,0.02,0, M
1881-11-30,56,48,0.11,0, M
1881-12-01,68,54,0.45,0, M
1881-12-02,56,42,0,0, M
1881-12-03,62,39,0,0, M
1881-12-04,56,50,0.47,0, M
1881-12-05,50,42,0,0, M
1881-12-06,48,32,0,0, M
1881-12-07,61,42,0,0, M
1881-12-08,49,34,0,0, M
1881-12-09,56,31,0,0, M
1881-12-10,53,43,0,0, M
1881-12-11,42,33,0,0, M
1881-12-12,42,34,0.17,0, M
1881-12-13,61,38,0.19,0, M
1881-12-14,70,60,0.16,0, M
1881-12-15,60,41,0.34,0, M
1881-12-16,42,28,0,0, M
1881-12-17,49,28,0,0, M
1881-12-18,58,30,0,0, M
1881-12-19,59,37,0,0, M
1881-12-20,56,39,0,0, M
1881-12-21,54,46,0.54,0, M
1881-12-22,61,52,0.97,0, M
1881-12-23,52,42,0,0, M
1881-12-24,51,35,0,0, M
1881-12-25,49,32,0,0, M
1881-12-26,62,44,0.52,0, M
1881-12-27,59,55,0,0, M
1881-12-28,59,49,0,0, M
1881-12-29,60,50,0.71,0, M
1881-12-30,43,36,0.25,2.5, M
1881-12-31,37,35, T, T, M
1882-01-01,38,29,0.27,5.5, M
1882-01-02,34,16,0,0, M
1882-01-03,36,20,0,0, M
1882-01-04,36,27,0,0, M
1882-01-05,39,31,0.04,0, M
1882-01-06,49,34,0.13,0, M
1882-01-07,56,47,0.03,0, M
1882-01-08,63,52,0.03,0, M
1882-01-09,63,57,0.06,0, M
1882-01-10,56,48,0.48,0, M
1882-01-11,60,38,0.05,0, M
1882-01-12,52,44,0.35,0, M
1882-01-13,50,38,0.27,0, M
1882-01-14,62,46,0,0, M
1882-01-15,56,37,0.1,0, M
1882-01-16,64,48,0.55,0, M
1882-01-17,62,56,0.68,0, M
1882-01-18,43,37,0.29,0, M
1882-01-19,51,38,0.24,0, M
1882-01-20,47,39,0,0, M
1882-01-21,56,44,0.77,0, M
1882-01-22,52,40,0,0, M
1882-01-23,44,28,0,0, M
1882-01-24,38,26,0,0, M
1882-01-25,34,24,0.21,0, M
1882-01-26,58,33,0.32,0, M
1882-01-27,67,35,0.08,0, M
1882-01-28,61,46,1.27,0, M
1882-01-29,54,46,0,0, M
1882-01-30,38,28,0.08,0.8, M
1882-01-31,38,28,0.94, T, M
1882-02-01,49,31,0,0, M
1882-02-02,54,34,0,0, M
1882-02-03,49,39,0.17,0, M
1882-02-04,41,35,1.93,0, M
1882-02-05,52,32,0,0, M
1882-02-06,61,34,0,0, M
1882-02-07,62,38,0,0, M
1882-02-08,56,48,0.19,0, M
1882-02-09,69,51,1.71,0, M
1882-02-10,62,45,0,0, M
1882-02-11,59,42,0,0, M
1882-02-12,62,44,0,0, M
1882-02-13,66,54,0.28,0, M
1882-02-14,68,56,0.44,0, M
1882-02-15,62,50,0,0, M
1882-02-16,63,49,0,0, M
1882-02-17,73,54,0.3,0, M
1882-02-18,57,50, T,0, M
1882-02-19,51,40,0.02,0, M
1882-02-20,66,48,0,0, M
1882-02-21,64,47,0.03,0, M
1882-02-22,59,36,0,0, M
1882-02-23,52,39,0,0, M
1882-02-24,41,31,0,0, M
1882-02-25,47,26,0,0, M
1882-02-26,53,31,0,0, M
1882-02-27,60,43,0.07,0, M
1882-02-28,59,49,0.21,0, M
1882-03-01,66,53,0.33,0, M
1882-03-02,70,44,0,0, M
1882-03-03,76,44,0,0, M
1882-03-04,73,52,0,0, M
1882-03-05,63,50,0,0, M
1882-03-06,74,53,0,0, M
1882-03-07,65,47,0.15,0, M
1882-03-08,48,37,0.74,0, M
1882-03-09,44,35,0.8,0, M
1882-03-10,68,48,0,0, M
1882-03-11,57,38,0,0, M
1882-03-12,55,44,0.1,0, M
1882-03-13,60,42,0,0, M
1882-03-14,56,33,0,0, M
1882-03-15,56,44,0.02,0, M
1882-03-16,68,49,0,0, M
1882-03-17,54,38,0.08,0, M
1882-03-18,50,45,0.03,0, M
1882-03-19,74,45,0,0, M
1882-03-20,64,56,0,0, M
1882-03-21,71,50,0,0, M
1882-03-22,57,43,0,0, M
1882-03-23,57,30,0,0, M
1882-03-24,67,43,0,0, M
1882-03-25,55,35,0,0, M
1882-03-26,68,39,0,0, M
1882-03-27,72,58,0.48,0, M
1882-03-28,67,58,0.07,0, M
1882-03-29,57,48,0.08,0, M
1882-03-30,75,45,0,0, M
1882-03-31,66,50,0,0, M
1882-04-01,71,46,0,0, M
1882-04-02,81,56,0,0, M
1882-04-03,82,58,0.25,0, M
1882-04-04,71,56,0.02,0, M
1882-04-05,83,59,0,0, M
1882-04-06,81,58,0,0, M
1882-04-07,80,55,0,0, M
1882-04-08,81,64,1.28,0, M
1882-04-09,77,61,0.6,0, M
1882-04-10,82,56,0,0, M
1882-04-11,57,45,0,0, M
1882-04-12,51,36,0,0, M
1882-04-13,61,38,0,0, M
1882-04-14,66,51,0.06,0, M
1882-04-15,58,50,0.4,0, M
1882-04-16,61,46,0.02,0, M
1882-04-17,68,42,0,0, M
1882-04-18,76,48,0,0, M
1882-04-19,71,57,0.11,0, M
1882-04-20,80,61,0,0, M
1882-04-21,81,54,0,0, M
1882-04-22,70,57,2.28,0, M
1882-04-23,60,47,0.46,0, M
1882-04-24,61,42,0,0, M
1882-04-25,69,44,0,0, M
1882-04-26,75,53,0,0, M
1882-04-27,79,59,0.02,0, M
1882-04-28,74,53,0,0, M
1882-04-29,64,55,0.39,0, M
1882-04-30,65,52,0.04,0, M
1882-05-01,71,46,0,0, M
1882-05-02,76,51,0,0, M
1882-05-03,69,50,0,0, M
1882-05-04,76,57,0.01,0, M
1882-05-05,83,57,0,0, M
1882-05-06,87,65,0.36,0, M
1882-05-07,74,50,0.66,0, M
1882-05-08,61,48,0.11,0, M
1882-05-09,81,55,0,0, M
1882-05-10,86,68,0.04,0, M
1882-05-11,76,65,0.24,0, M
1882-05-12,68,57,0,0, M
1882-05-13,68,53,0.09,0, M
1882-05-14,66,47,0.11,0, M
1882-05-15,64,45,0.18,0, M
1882-05-16,62,49,0.03,0, M
1882-05-17,70,45,0,0, M
1882-05-18,74,49,0,0, M
1882-05-19,76,49,0,0, M
1882-05-20,78,60,0,0, M
1882-05-21,81,58,0,0, M
1882-05-22,71,63,0.4,0, M
1882-05-23,72,57,0.02,0, M
1882-05-24,78,52,0,0, M
1882-05-25,84,65,0.06,0, M
1882-05-26,74,60,0,0, M
1882-05-27,81,65,0,0, M
1882-05-28,80,67,0.76,0, M
1882-05-29,75,60,0,0, M
1882-05-30,78,58,0,0, M
1882-05-31,83,68,0.15,0, M
1882-06-01,78,68,0.51,0, M
1882-06-02,77,61,0,0, M
1882-06-03,84,66,0,0, M
1882-06-04,81,72,0,0, M
1882-06-05,75,64,0,0, M
1882-06-06,74,63,0,0, M
1882-06-07,79,65,0,0, M
1882-06-08,81,68,0,0, M
1882-06-09,84,68,0,0, M
1882-06-10,84,71, T,0, M
1882-06-11,90,71,0.95,0, M
1882-06-12,81,66,0.09,0, M
1882-06-13,73,63,0,0, M
1882-06-14,82,63,0,0, M
1882-06-15,89,69,0.09,0, M
1882-06-16,89,71,0,0, M
1882-06-17,88,70,0.05,0, M
1882-06-18,85,70,0,0, M
1882-06-19,90,69,0,0, M
1882-06-20,87,68,0,0, M
1882-06-21,86,70,0,0, M
1882-06-22,93,72,0,0, M
1882-06-23,90,72,0,0, M
1882-06-24,92,73,0,0, M
1882-06-25,96,74,0.05,0, M
1882-06-26,95,76,0,0, M
1882-06-27,92,76,0.18,0, M
1882-06-28,94,76,0,0, M
1882-06-29,91,75,0,0, M
1882-06-30,91,72,0.06,0, M
1882-07-01,92,76,0,0, M
1882-07-02,94,74,0.02,0, M
1882-07-03,82,69,0,0, M
1882-07-04,86,68,0,0, M
1882-07-05,79,66,0,0, M
1882-07-06,79,60,0,0, M
1882-07-07,83,60,0,0, M
1882-07-08,83,69,0,0, M
1882-07-09,91,69,0,0, M
1882-07-10,94,72,0,0, M
1882-07-11,94,74,0.27,0, M
1882-07-12,89,73,0.11,0, M
1882-07-13,86,74,0.21,0, M
1882-07-14,82,67,0,0, M
1882-07-15,85,65,0,0, M
1882-07-16,86,68,0,0, M
1882-07-17,86,67,0,0, M
1882-07-18,87,72,0.02,0, M
1882-07-19,89,71,0.23,0, M
1882-07-20,85,70,0,0, M
1882-07-21,87,71,1.08,0, M
1882-07-22,75,67,0.22,0, M
1882-07-23,80,64,0,0, M
1882-07-24,83,63,0,0, M
1882-07-25,83,68,0.48,0, M
1882-07-26,87,72,0.07,0, M
1882-07-27,92,74,0,0, M
1882-07-28,92,76,0,0, M
1882-07-29,91,75,0,0, M
1882-07-30,92,75,2.08,0, M
1882-07-31,87,71,0.6,0, M
1882-08-01,84,72,0.75,0, M
1882-08-02,84,68,0.36,0, M
1882-08-03,85,74,0.28,0, M
1882-08-04,84,72,0.35,0, M
1882-08-05,87,72,0.05,0, M
1882-08-06,88,73,0,0, M
1882-08-07,90,74,0,0, M
1882-08-08,89,75,0.01,0, M
1882-08-09,87,74,0,0, M
1882-08-10,80,67,0,0, M
1882-08-11,78,68,0.03,0, M
1882-08-12,84,67,0,0, M
1882-08-13,86,67,0,0, M
1882-08-14,79,69,0.09,0, M
1882-08-15,85,65,0,0, M
1882-08-16,89,70,0.3,0, M
1882-08-17,85,71,0.15,0, M
1882-08-18,82,69,0,0, M
1882-08-19,82,65,0,0, M
1882-08-20,82,65,0,0, M
1882-08-21,84,67,0,0, M
1882-08-22,85,68,0,0, M
1882-08-23,91,69,0,0, M
1882-08-24,91,70,0,0, M
1882-08-25,92,73,0,0, M
1882-08-26,83,71,0.58,0, M
1882-08-27,84,70,0.14,0, M
1882-08-28,83,72,0.07,0, M
1882-08-29,74,65,0.16,0, M
1882-08-30,66,61,1.02,0, M
1882-08-31,81,64,0,0, M
1882-09-01,86,69,0,0, M
1882-09-02,87,71,0.03,0, M
1882-09-03,88,69,0,0, M
1882-09-04,86,68,0,0, M
1882-09-05,86,67,0,0, M
1882-09-06,80,67,0,0, M
1882-09-07,77,69,0.25,0, M
1882-09-08,71,64,0.57,0, M
1882-09-09,73,65,0,0, M
1882-09-10,70,60,3.64,0, M
1882-09-11,72,63,0.03,0, M
1882-09-12,76,57,0,0, M
1882-09-13,77,57,0,0, M
1882-09-14,81,58,0,0, M
1882-09-15,86,62,0,0, M
1882-09-16,80,62,0,0, M
1882-09-17,85,65,0,0, M
1882-09-18,85,72,0,0, M
1882-09-19,87,68,0,0, M
1882-09-20,87,69,0,0, M
1882-09-21,87,69,0,0, M
1882-09-22,82,64,0,0, M
1882-09-23,76,58,0,0, M
1882-09-24,74,54,0,0, M
1882-09-25,70,54, T,0, M
1882-09-26,65,56,0.04,0, M
1882-09-27,63,56,0.02,0, M
1882-09-28,64,55,0,0, M
1882-09-29,75,56,0,0, M
1882-09-30,79,62,0,0, M
1882-10-01,81,66,0,0, M
1882-10-02,78,62,0,0, M
1882-10-03,75,58,0,0, M
1882-10-04,75,56,0,0, M
1882-10-05,75,56,0,0, M
1882-10-06,76,53,0,0, M
1882-10-07,77,53,0,0, M
1882-10-08,76,56,0,0, M
1882-10-09,80,65,0,0, M
1882-10-10,80,60,0.03,0, M
1882-10-11,72,66,1.67,0, M
1882-10-12,71,64,0.02,0, M
1882-10-13,69,61,0,0, M
1882-10-14,71,58,0,0, M
1882-10-15,72,50,0,0, M
1882-10-16,74,48,0,0, M
1882-10-17,76,51,0,0, M
1882-10-18,78,60,0,0, M
1882-10-19,80,61,1.08,0, M
1882-10-20,65,48,2.06,0, M
1882-10-21,55,46,0.39,0, M
1882-10-22,62,47,0,0, M
1882-10-23,68,48,0.34,0, M
1882-10-24,62,47, T,0, M
1882-10-25,64,40,0,0, M
1882-10-26,74,46,0,0, M
1882-10-27,76,52,0,0, M
1882-10-28,74,52,0,0, M
1882-10-29,74,58,0.08,0, M
1882-10-30,74,61,0.46,0, M
1882-10-31,72,59,0,0, M
1882-11-01,78,57,0,0, M
1882-11-02,78,54,0.21,0, M
1882-11-03,58,47,0,0, M
1882-11-04,58,42,0,0, M
1882-11-05,53,42,0,0, M
1882-11-06,52,35,0,0, M
1882-11-07,53,36,0,0, M
1882-11-08,63,41,0,0, M
1882-11-09,67,49,0,0, M
1882-11-10,73,48,0,0, M
1882-11-11,75,52,0,0, M
1882-11-12,74,52,0,0, M
1882-11-13,68,50, T,0, M
1882-11-14,54,36,0,0, M
1882-11-15,55,36,0,0, M
1882-11-16,57,36,0,0, M
1882-11-17,61,44,0,0, M
1882-11-18,54,38,0.46,0, M
1882-11-19,47,35,0,0, M
1882-11-20,41,34, T,0, M
1882-11-21,48,34, T,0, M
1882-11-22,52,34,0,0, M
1882-11-23,58,32,0,0, M
1882-11-24,58,38,0,0, M
1882-11-25,52,31,0,0, M
1882-11-26,54,35,0,0, M
1882-11-27,49,36, T,0, M
1882-11-28,41,30,0.91,0, M
1882-11-29,42,30,0,0, M
1882-11-30,41,28,0,0, M
1882-12-01,50,27,0,0, M
1882-12-02,58,32,0,0, M
1882-12-03,48,32,0,0, M
1882-12-04,48,27,0,0, M
1882-12-05,58,32,0,0, M
1882-12-06,58,47,0,0, M
1882-12-07,53,19,0,0, M
1882-12-08,28,10,0,0, M
1882-12-09,38,17,0.02,0, M
1882-12-10,44,31,0.2,0, M
1882-12-11,51,36,0,0, M
1882-12-12,50,30,0,0, M
1882-12-13,56,41,0.04,0, M
1882-12-14,60,36,0,0, M
1882-12-15,49,32,0,0, M
1882-12-16,34,20,0,0, M
1882-12-17,29,14,0.01,0.1, M
1882-12-18,40,20,0,0, M
1882-12-19,39,22,0,0, M
1882-12-20,40,29,1.74,0, M
1882-12-21,48,35,0.19,0, M
1882-12-22,46,42,1.31, T, M
1882-12-23,50,40,0,0, M
1882-12-24,49,33,0,0, M
1882-12-25,49,30,0,0, M
1882-12-26,54,37,0.22,0, M
1882-12-27,48,32,0,0, M
1882-12-28,43,35,0,0, M
1882-12-29,38,30,0.69,6.9, M
1882-12-30,44,30,0.49,4.9, M
1882-12-31,42,26,0,0, M
1883-01-01,47,30,0,0, M
1883-01-02,48,32,0,0, M
1883-01-03,48,30,0,0, M
1883-01-04,43,35,0.6,0, M
1883-01-05,42,34,0.29,0, M
1883-01-06,50,40,0.92,0, M
1883-01-07,55,44,0.64,0, M
1883-01-08,51,42,0,0, M
1883-01-09,46,24,0.39,2.4, M
1883-01-10,31,23,0.05,0.5, M
1883-01-11,32,19,0,0, M
1883-01-12,29,15,0,0, M
1883-01-13,45,22,0,0, M
1883-01-14,50,33,0.39,0, M
1883-01-15,40,26,0,0, M
1883-01-16,35,28,0.16,0, M
1883-01-17,38,30,1.12,0, M
1883-01-18,45,37,0.65,0, M
1883-01-19,42,35,0.97,0, M
1883-01-20,40,37,1.98,0, M
1883-01-21,58,36,0.6,0, M
1883-01-22,38,29,0,0, M
1883-01-23,46,21,0,0, M
1883-01-24,49,27,0,0, M
1883-01-25,60,32,0,0, M
1883-01-26,56,39,0,0, M
