Date, MaxTemperature, MinTemperature, Precipitation, Snowfall, SnowDepth
1936-02-16,12,3,0.02,1.5, M
1936-02-17,14,-2,0.07,1.2, M
1936-02-18,9,-9, T,0.4, M
1936-02-19,9,-4,0.01,0.1, M
1936-02-20,17,1,0,0, M
1936-02-21,19,4, T, T, M
1936-02-22,26,-3,0,0, M
1936-02-23,37,17,0.01,0.1, M
1936-02-24,50,37,0,0, M
1936-02-25,48,35,0,0, M
1936-02-26,41,31,0.75,1.7, M
1936-02-27,37,21,0.04,0.4, M
1936-02-28,30,14, T, T, M
1936-02-29,37,20,0,0, M
1936-03-01,28,15, T, T, M
1936-03-02,34,24,0.13,1, M
1936-03-03,48,31,0, T, M
1936-03-04,45,28,0,0, M
1936-03-05,35,12, T, T, M
1936-03-06,22,10,0,0, M
1936-03-07,38,21, T, T, M
1936-03-08,47,25,0.04,0, M
1936-03-09,44,30,0,0, M
1936-03-10,56,29,0,0, M
1936-03-11,55,37,0.11,0, M
1936-03-12,40,28,0.01, T, M
1936-03-13,31,25,0.06,0.7, M
1936-03-14,34,25,0,0, M
1936-03-15,51,32,0.26,0, M
1936-03-16,43,32,0,0, M
1936-03-17,35,29,0,0, M
1936-03-18,41,28,0,0, M
1936-03-19,49,28,0,0, M
1936-03-20,37,31, T, T, M
1936-03-21,50,29,0,0, M
1936-03-22,51,32, T,0, M
1936-03-23,54,39,0.2,0, M
1936-03-24,67,47,0.09,0, M
1936-03-25,54,39,0,0, M
1936-03-26,53,37,0,0, M
1936-03-27,56,43,0.34,0, M
1936-03-28,59,36,0,0, M
1936-03-29,66,38,0,0, M
1936-03-30,45,33,0.04,0, M
1936-03-31,39,27,0,0, M
1936-04-01,32,28,0.15,0.2, M
1936-04-02,33,26,0.1,0.4, M
1936-04-03,33,21, T, T, M
1936-04-04,34,23,0.05, T, M
1936-04-05,40,32,0.16,0.3, M
1936-04-06,42,31,0.16, T, M
1936-04-07,42,25,0.02,0.3, M
1936-04-08,43,24, T, T, M
1936-04-09,45,36,0.09,0, M
1936-04-10,51,36,0.18,0, M
1936-04-11,50,38,0.25,0, M
1936-04-12,50,40, T,0, M
1936-04-13,53,35,0.02,0, M
1936-04-14,69,35,0.03,0, M
1936-04-15,52,39,0.11,0, M
1936-04-16,44,35, T, T, M
1936-04-17,40,32, T, T, M
1936-04-18,40,31,0.01, T, M
1936-04-19,52,35,0,0, M
1936-04-20,74,41,0.05,0, M
1936-04-21,41,30,0.03, T, M
1936-04-22,44,26,0,0, M
1936-04-23,52,31,0,0, M
1936-04-24,50,36,0,0, M
1936-04-25,64,38, T,0, M
1936-04-26,58,38,0,0, M
1936-04-27,62,41,0.09,0, M
1936-04-28,68,54,1.93,0, M
1936-04-29,70,59,0.18,0, M
1936-04-30,65,48, T,0, M
1936-05-01,81,49, T, M, M
1936-05-02,75,55,0.65, M, M
1936-05-03,55,41, T, M, M
1936-05-04,63,38,0, M, M
1936-05-05,65,48,0, M, M
1936-05-06,74,46,0, M, M
1936-05-07,86,65,0, M, M
1936-05-08,86,68,0, M, M
1936-05-09,89,66,0, M, M
1936-05-10,90,64,0.05, M, M
1936-05-11,83,63,0.04, M, M
1936-05-12,79,63,0.1, M, M
1936-05-13,74,44, T, M, M
1936-05-14,59,38,0, M, M
1936-05-15,72,46,0, M, M
1936-05-16,67,46,0, M, M
1936-05-17,87,56,0, M, M
1936-05-18,78,61, T, M, M
1936-05-19,65,44, T, M, M
1936-05-20,59,37,0, M, M
1936-05-21,65,45,0, M, M
1936-05-22,78,50,0, M, M
1936-05-23,88,58,0, M, M
1936-05-24,82,64, T, M, M
1936-05-25,77,58,0, M, M
1936-05-26,81,57,0.02, M, M
1936-05-27,76,48,0.07, M, M
1936-05-28,60,42,0, M, M
1936-05-29,65,40,0, M, M
1936-05-30,65,45,0, M, M
1936-05-31,81,43,0.04, M, M
1936-06-01,81,62,1.01, M, M
1936-06-02,84,50,0.56, M, M
1936-06-03,66,49,0.01, M, M
1936-06-04,68,50,0, M, M
1936-06-05,74,50,0, M, M
1936-06-06,80,52,0.03, M, M
1936-06-07,78,60, T, M, M
1936-06-08,69,55,0, M, M
1936-06-09,80,59, T, M, M
1936-06-10,86,59,0.02, M, M
1936-06-11,68,52,0, M, M
1936-06-12,75,48,0, M, M
1936-06-13,80,49,0, M, M
1936-06-14,81,55, T, M, M
1936-06-15,73,52,0, M, M
1936-06-16,72,46,0, M, M
1936-06-17,88,59,0.45, M, M
1936-06-18,76,59, T, M, M
1936-06-19,81,55,0, M, M
1936-06-20,87,56,0, M, M
1936-06-21,69,49,0, M, M
1936-06-22,70,47,0, M, M
1936-06-23,74,48,0, M, M
1936-06-24,78,50,0, M, M
1936-06-25,88,61,0, M, M
1936-06-26,88,67,0.46, M, M
1936-06-27,83,68,0, M, M
1936-06-28,79,59, T, M, M
1936-06-29,71,56,1.31, M, M
1936-06-30,70,54,0.02, M, M
1936-07-01,73,49,0, M, M
1936-07-02,88,60,0, M, M
1936-07-03,80,57,0, M, M
1936-07-04,69,58,0.35, M, M
1936-07-05,80,53,0, M, M
1936-07-06,85,57,0, M, M
1936-07-07,89,62,0, M, M
1936-07-08,104,72,0, M, M
1936-07-09,102,75,0, M, M
1936-07-10,102,77,0, M, M
1936-07-11,101,77,0, M, M
1936-07-12,100,76,0, M, M
1936-07-13,102,73,0, M, M
1936-07-14,104,69,0, M, M
1936-07-15,87,61,0, M, M
1936-07-16,90,60,0, M, M
1936-07-17,89,63,0, M, M
1936-07-18,89,65,0, M, M
1936-07-19,80,59,0, M, M
1936-07-20,76,55,0, M, M
1936-07-21,78,52,0, M, M
1936-07-22,87,60,0, M, M
1936-07-23,81,68,0.08, M, M
1936-07-24,80,62,0, M, M
1936-07-25,87,60,0, M, M
1936-07-26,87,57,0, M, M
1936-07-27,83,60,0.38, M, M
1936-07-28,95,66,0, M, M
1936-07-29,73,59,0, M, M
1936-07-30,75,54,0, M, M
1936-07-31,82,57,0, M, M
1936-08-01,85,60,0, M, M
1936-08-02,92,58,0, M, M
1936-08-03,95,71,0, M, M
1936-08-04,78,58, T, M, M
1936-08-05,72,52,0, M, M
1936-08-06,82,58,0, M, M
1936-08-07,83,57,0, M, M
1936-08-08,86,57,0, M, M
1936-08-09,93,64,0, M, M
1936-08-10,86,60,0, M, M
1936-08-11,83,54,0, M, M
1936-08-12,88,56,0, M, M
1936-08-13,92,68,0, M, M
1936-08-14,85,73,0.05, M, M
1936-08-15,95,69,0.06, M, M
1936-08-16,95,67,0.18, M, M
1936-08-17,75,57,0, M, M
1936-08-18,78,54, T, M, M
1936-08-19,94,67,0.03, M, M
1936-08-20,85,60,0, M, M
1936-08-21,95,69,0.14, M, M
1936-08-22,101,69,0, M, M
1936-08-23,96,74, T, M, M
1936-08-24,90,68,0, M, M
1936-08-25,72,64,0.39, M, M
1936-08-26,73,63,0.02, M, M
1936-08-27,75,58,0, M, M
1936-08-28,80,62,0.19, M, M
1936-08-29,70,58,0, M, M
1936-08-30,72,56, T, M, M
1936-08-31,73,53,0.01, M, M
1936-09-01,83,57,0.06, M, M
1936-09-02,74,60,0.07, M, M
1936-09-03,76,56,0, M, M
1936-09-04,76,53,0, M, M
1936-09-05,83,54,0, M, M
1936-09-06,81,69,0.12, M, M
1936-09-07,88,69,1.4, M, M
1936-09-08,84,67,0.24, M, M
1936-09-09,83,62,0, M, M
1936-09-10,86,60,0, M, M
1936-09-11,89,69,0.19, M, M
1936-09-12,79,66,0.42, M, M
1936-09-13,73,64,0.06, M, M
1936-09-14,86,67,0.98, M, M
1936-09-15,92,72,0, M, M
1936-09-16,79,56,0.05, M, M
1936-09-17,63,50,0, M, M
1936-09-18,68,44,0, M, M
1936-09-19,72,46,0, M, M
1936-09-20,81,49,0, M, M
1936-09-21,80,58,0, M, M
1936-09-22,87,57,0, M, M
1936-09-23,89,67,0.07, M, M
1936-09-24,68,44,0.26, M, M
1936-09-25,60,37,0, M, M
1936-09-26,71,51,0.01, M, M
1936-09-27,69,52,0.67, M, M
1936-09-28,55,45,0, M, M
1936-09-29,57,46,0, M, M
1936-09-30,55,42,1.3, M, M
1936-10-01,65,45,0.3,0, M
1936-10-02,59,38,0,0, M
1936-10-03,66,40,0,0, M
1936-10-04,69,47,0,0, M
1936-10-05,75,53, T,0, M
1936-10-06,68,58,0.4,0, M
1936-10-07,70,57,0.01,0, M
1936-10-08,72,57, T,0, M
1936-10-09,68,50,0.17,0, M
1936-10-10,65,47,0.14,0, M
1936-10-11,56,44, T,0, M
1936-10-12,51,33,0.02,0, M
1936-10-13,43,36,0.02, T, M
1936-10-14,71,43,0,0, M
1936-10-15,73,53,0,0, M
1936-10-16,72,56,0,0, M
1936-10-17,60,40,0.04,0, M
1936-10-18,49,36, T,0, M
1936-10-19,68,40,0,0, M
1936-10-20,77,54,0,0, M
1936-10-21,70,46,0.23,0, M
1936-10-22,46,39,0.41,0, M
1936-10-23,47,33,0,0, M
1936-10-24,55,37,0,0, M
1936-10-25,60,42,0.22,0, M
1936-10-26,50,28,0.33,0.3, M
1936-10-27,38,25,0,0, M
1936-10-28,42,27,0,0, M
1936-10-29,58,39,0.02,0, M
1936-10-30,45,36, T,0, M
1936-10-31,54,36,0.02,0, M
1936-11-01,58,50,0.08,0, M
1936-11-02,64,58,0.8,0, M
1936-11-03,65,37,0.02,0, M
1936-11-04,37,32,0,0, M
1936-11-05,45,28,0,0, M
1936-11-06,51,30,0,0, M
1936-11-07,49,35,0,0, M
1936-11-08,39,31, T, T, M
1936-11-09,42,34, T,0, M
1936-11-10,39,29, T,0, M
1936-11-11,50,33,0,0, M
1936-11-12,55,36,0,0, M
1936-11-13,49,32,0,0, M
1936-11-14,54,37,0.01,0, M
1936-11-15,37,27, T, T, M
1936-11-16,37,25,0,0, M
1936-11-17,53,31,0,0, M
1936-11-18,34,22,0.01,0.1, M
1936-11-19,37,18,0,0, M
1936-11-20,55,33,0,0, M
1936-11-21,47,31, T, T, M
1936-11-22,36,27, T, T, M
1936-11-23,28,18,0.02,0.2, M
1936-11-24,34,21, T, T, M
1936-11-25,34,23,0.08,0.7, M
1936-11-26,24,12, T,0.2, M
1936-11-27,25,10,0.02, T, M
1936-11-28,38,23,0.06,0.8, M
1936-11-29,29,23, T, T, M
1936-11-30,25,10, T, T, M
1936-12-01,33,10,0,0, M
1936-12-02,32,23,0.03, T, M
1936-12-03,34,20,0.06,0.3, M
1936-12-04,35,17, T,0.3, M
1936-12-05,32,14,0.02, T, M
1936-12-06,43,14,0.16,0.2, M
1936-12-07,18,8,0,0, M
1936-12-08,35,16,0,0, M
1936-12-09,39,28,0,0, M
1936-12-10,41,32,0.25,0, M
1936-12-11,32,21, T, T, M
1936-12-12,28,20, T, T, M
1936-12-13,38,24,0,0, M
1936-12-14,47,28,0,0, M
1936-12-15,44,24,0,0, M
1936-12-16,48,36,0,0, M
1936-12-17,36,26,0,0, M
1936-12-18,29,21,0,0, M
1936-12-19,35,24,0.15,0.7, M
1936-12-20,34,21,0.01,0.1, M
1936-12-21,35,23,0,0, M
1936-12-22,33,20,0,0, M
1936-12-23,39,28, T,0, M
1936-12-24,51,37,0,0, M
1936-12-25,49,38, T,0, M
1936-12-26,52,43, T,0, M
1936-12-27,55,39,0.24,0, M
1936-12-28,39,28,0,0, M
1936-12-29,38,28,0.01,0, M
1936-12-30,58,37,1.1,0, M
1936-12-31,57,31,0.01,0, M
1937-01-01,35,28,0,0, M
1937-01-02,48,28,0.15,0, M
1937-01-03,36,20,0.01,0.1, M
1937-01-04,37,20, T, T, M
1937-01-05,37,22,0,0, M
1937-01-06,38,20, T,0, M
1937-01-07,47,38,0.31,0, M
1937-01-08,58,38,0.42,0, M
1937-01-09,43,25,0.16,0, M
1937-01-10,29,21,0.03,0.4, M
1937-01-11,29,17,0,0, M
1937-01-12,37,27, T,0, M
1937-01-13,52,23,0.66,0, M
1937-01-14,56,34,0.31,0, M
1937-01-15,34,23,0.1,0.4, M
1937-01-16,25,17, T, T, M
1937-01-17,41,25,0.08,0, M
1937-01-18,39,20,0.1,0, M
1937-01-19,24,16,0,0, M
1937-01-20,49,23,0.55, T, M
1937-01-21,49,24,0.23, T, M
1937-01-22,24,14,0.1,3.5, M
1937-01-23,20,3,0,0, M
1937-01-24,34,3,0.28,0, M
1937-01-25,34,22,0,0, M
1937-01-26,23,14, T, T, M
1937-01-27,29,11,0,0, M
1937-01-28,38,26, T,0, M
1937-01-29,35,24,0,0, M
1937-01-30,43,28,0.01,0, M
1937-01-31,42,23,0.14,0, M
1937-02-01,23,14, T, T, M
1937-02-02,26,14,0.01,0.1, M
1937-02-03,27,15, T, T, M
1937-02-04,29,21,0.07,0.6, M
1937-02-05,31,21, T,0.1, M
1937-02-06,40,19,0,0, M
1937-02-07,30,15,0.06,0, M
1937-02-08,58,30,0.47,0, M
1937-02-09,35,21, T, T, M
1937-02-10,22,9,0.02, T, M
1937-02-11,36,11,0,0, M
1937-02-12,48,32,0,0, M
1937-02-13,45,37,0.18,0, M
1937-02-14,37,23,0.1,0.4, M
1937-02-15,31,27,0,0, M
1937-02-16,32,22,0,0, M
1937-02-17,36,21,0,0, M
1937-02-18,41,30, T, T, M
1937-02-19,44,35,0,0, M
1937-02-20,47,37, T,0, M
1937-02-21,53,24,0.65,0, M
1937-02-22,31,20,0.04,0.2, M
1937-02-23,30,18, T, T, M
1937-02-24,28,14,0.04,0.4, M
1937-02-25,26,11, T, T, M
1937-02-26,31,20, T, T, M
1937-02-27,30,19, T, T, M
1937-02-28,35,15,0,0, M
1937-03-01,36,23,0,0, M
1937-03-02,38,29,0,0, M
1937-03-03,46,24, T,0, M
1937-03-04,46,34,0.24, T, M
1937-03-05,41,30,0,0, M
1937-03-06,54,30,0,0, M
1937-03-07,37,25,0,0, M
1937-03-08,40,20, T, T, M
1937-03-09,20,13, T, T, M
1937-03-10,24,12, T, T, M
1937-03-11,32,15, T, T, M
1937-03-12,33,26,0.02,0.2, M
1937-03-13,31,19, T, T, M
1937-03-14,32,22, T, T, M
1937-03-15,34,21, T, T, M
1937-03-16,32,22, T, T, M
1937-03-17,48,24,0,0, M
1937-03-18,41,34,0.04,0.2, M
1937-03-19,46,27,0.03,0.1, M
1937-03-20,34,31,0.18,1.5, M
1937-03-21,46,31,0,0.1, M
1937-03-22,45,29,0,0, M
1937-03-23,48,28,0,0, M
1937-03-24,34,26,0.06,0.2, M
1937-03-25,26,17,0.02,0.5, M
1937-03-26,25,11, T, T, M
1937-03-27,37,22, T, T, M
1937-03-28,40,24,0,0, M
1937-03-29,44,25,0,0, M
1937-03-30,42,25,0,0, M
1937-03-31,47,25,0,0, M
1937-04-01,54,32,0.11,0, M
1937-04-02,45,31,0,0, M
1937-04-03,40,26,0.02,0, M
1937-04-04,68,36,0.03,0, M
1937-04-05,57,44,0.79,0, M
1937-04-06,44,34,0.23, T, M
1937-04-07,52,31,0,0, M
1937-04-08,45,33,0.03,0, M
1937-04-09,44,29,0,0, M
1937-04-10,39,28, T, T, M
1937-04-11,47,30,0,0, M
1937-04-12,58,32, T,0, M
1937-04-13,67,46,0.01,0, M
1937-04-14,55,42,0.43,0, M
1937-04-15,44,32,0.76, T, M
1937-04-16,48,29,0,0, M
1937-04-17,65,38,0.2,0, M
1937-04-18,58,43,0.34,0, M
1937-04-19,68,42,0,0, M
1937-04-20,55,36,0,0, M
1937-04-21,54,40,1.13,0, M
1937-04-22,46,38,0.05,0, M
1937-04-23,52,40,0,0, M
1937-04-24,60,42,0.4,0, M
1937-04-25,54,43,0.08,0, M
1937-04-26,43,39,0.27,0, M
1937-04-27,47,40,0.15,0, M
1937-04-28,58,34,0,0, M
1937-04-29,62,39,0,0, M
1937-04-30,65,46,0,0, M
1937-05-01,65,47,0, M, M
1937-05-02,71,44,0, M, M
1937-05-03,75,48,0, M, M
1937-05-04,67,54,0.03, M, M
1937-05-05,62,40,0, M, M
1937-05-06,59,38,0, M, M
1937-05-07,58,37, T, M, M
1937-05-08,70,45, T, M, M
1937-05-09,60,43,0.03, M, M
1937-05-10,64,35,0, M, M
1937-05-11,68,44,0, M, M
1937-05-12,75,54,0.36, M, M
1937-05-13,63,52, T, M, M
1937-05-14,52,40,0.18, M, M
1937-05-15,63,38,0, M, M
1937-05-16,62,48,0.66, M, M
1937-05-17,65,47, T, M, M
1937-05-18,58,45,0.01, M, M
1937-05-19,60,39,0, M, M
1937-05-20,66,42,0, M, M
1937-05-21,76,54,0.8, M, M
1937-05-22,66,52,0.31, M, M
1937-05-23,68,47,0, M, M
1937-05-24,64,45,0, M, M
1937-05-25,76,49,0, M, M
1937-05-26,75,63,0.39, M, M
1937-05-27,71,60,0.3, M, M
1937-05-28,74,58, T, M, M
1937-05-29,79,55,0, M, M
1937-05-30,82,58,0, M, M
1937-05-31,92,63,0, M, M
1937-06-01,79,55,0, M, M
1937-06-02,77,51, T, M, M
1937-06-03,77,62,0, M, M
1937-06-04,74,55, T, M, M
1937-06-05,82,63,0.47, M, M
1937-06-06,78,64,0.01, M, M
1937-06-07,76,58,0.04, M, M
1937-06-08,76,54,0.01, M, M
1937-06-09,62,50,0.65, M, M
1937-06-10,63,48,0.01, M, M
1937-06-11,74,46,0, M, M
1937-06-12,78,55,0, M, M
1937-06-13,71,63,0.22, M, M
1937-06-14,76,60,0.43, M, M
1937-06-15,78,57,0, M, M
1937-06-16,78,58,0.08, M, M
1937-06-17,79,66,0.59, M, M
1937-06-18,67,59,0.01, M, M
1937-06-19,74,55,0, M, M
1937-06-20,84,62,0.43, M, M
1937-06-21,83,65,0.45, M, M
1937-06-22,74,60,0, M, M
1937-06-23,74,53,0, M, M
1937-06-24,78,65,0.08, M, M
1937-06-25,79,69, T, M, M
1937-06-26,87,66, T, M, M
1937-06-27,81,62,0.47, M, M
1937-06-28,81,62,0.04, M, M
1937-06-29,71,56,0.15, M, M
1937-06-30,63,53,0, M, M
1937-07-01,70,51,0, M, M
1937-07-02,73,56,0.5, M, M
1937-07-03,74,50,0, M, M
1937-07-04,85,63,0.02, M, M
1937-07-05,86,64,0, M, M
1937-07-06,88,65,0, M, M
1937-07-07,91,70,0, M, M
1937-07-08,95,73,0, M, M
1937-07-09,94,67,2.51, M, M
1937-07-10,89,72, T, M, M
1937-07-11,91,72,0.28, M, M
1937-07-12,83,68,0.73, M, M
1937-07-13,83,70,0.01, M, M
1937-07-14,85,70,0.18, M, M
1937-07-15,90,70,1.94, M, M
1937-07-16,90,72,0.02, M, M
1937-07-17,74,60,0.02, M, M
1937-07-18,76,61,0, M, M
1937-07-19,76,55,0, M, M
1937-07-20,79,56,0, M, M
1937-07-21,84,60,0, M, M
1937-07-22,86,65,0, M, M
1937-07-23,87,71,0, M, M
1937-07-24,85,69,0.45, M, M
1937-07-25,75,65,0.31, M, M
1937-07-26,67,55, T, M, M
1937-07-27,76,53,0, M, M
1937-07-28,83,55,0.06, M, M
1937-07-29,85,65,0, M, M
1937-07-30,81,58,0, M, M
1937-07-31,76,58,0, M, M
1937-08-01,78,54,0, M, M
1937-08-02,81,57,0, M, M
1937-08-03,85,61,0, M, M
1937-08-04,86,68,0.02, M, M
1937-08-05,87,67, T, M, M
1937-08-06,82,71, T, M, M
1937-08-07,77,68,0.12, M, M
1937-08-08,86,65,0.67, M, M
1937-08-09,83,69,0.1, M, M
1937-08-10,82,69,0, M, M
1937-08-11,88,67,0.46, M, M
1937-08-12,77,64,0.02, M, M
1937-08-13,83,60,0, M, M
1937-08-14,81,57,0, M, M
1937-08-15,88,65,0, M, M
1937-08-16,89,66,0, M, M
1937-08-17,92,68,0.58, M, M
1937-08-18,80,62, T, M, M
1937-08-19,92,70,0, M, M
1937-08-20,92,70,0.06, M, M
1937-08-21,73,62,0.48, M, M
1937-08-22,72,59,0, M, M
1937-08-23,77,53,0, M, M
1937-08-24,80,58,0, M, M
1937-08-25,83,61,0, M, M
1937-08-26,85,62,0, M, M
1937-08-27,89,65,0, M, M
1937-08-28,87,66,0, M, M
1937-08-29,89,62,0, M, M
1937-08-30,88,66,0, M, M
1937-08-31,89,71,0, M, M
1937-09-01,90,64,0, M, M
1937-09-02,89,73, T, M, M
1937-09-03,93,75,0, M, M
1937-09-04,80,58,0.04, M, M
1937-09-05,65,51,0, M, M
1937-09-06,73,48,0, M, M
1937-09-07,78,51,0, M, M
1937-09-08,78,57,0, M, M
1937-09-09,84,61,0, M, M
1937-09-10,81,64,0.46, M, M
1937-09-11,72,55, T, M, M
1937-09-12,63,45,0, M, M
1937-09-13,62,42,0, M, M
1937-09-14,68,42,0, M, M
1937-09-15,70,51,0.01, M, M
1937-09-16,56,45, T, M, M
1937-09-17,64,40,0, M, M
1937-09-18,66,53,0.06, M, M
1937-09-19,61,45,0, M, M
1937-09-20,67,38,0, M, M
1937-09-21,72,48, T, M, M
1937-09-22,80,50,0, M, M
1937-09-23,86,57,0, M, M
1937-09-24,85,63,0, M, M
1937-09-25,73,47,1.23, M, M
1937-09-26,58,42,0, M, M
1937-09-27,60,39,0, M, M
1937-09-28,60,44, T, M, M
1937-09-29,65,46,0, M, M
1937-09-30,74,46,0, M, M
1937-10-01,85,57,0,0, M
1937-10-02,60,52, T,0, M
1937-10-03,64,50,0,0, M
1937-10-04,69,51, T,0, M
1937-10-05,78,63,0.51,0, M
1937-10-06,78,56, T,0, M
1937-10-07,56,38,0,0, M
1937-10-08,51,36,0,0, M
1937-10-09,50,40,0.01,0, M
1937-10-10,54,44,0.13,0, M
1937-10-11,65,44, T,0, M
1937-10-12,56,33, T,0, M
1937-10-13,46,28,0,0, M
1937-10-14,42,27, T, T, M
1937-10-15,47,32,0,0, M
1937-10-16,52,28,0,0, M
1937-10-17,59,45, T,0, M
1937-10-18,60,51,1.54,0, M
1937-10-19,68,47,0.06,0, M
1937-10-20,48,45,0.01,0, M
1937-10-21,49,41,0,0, M
1937-10-22,44,31,0.08, T, M
1937-10-23,40,30, T,0, M
1937-10-24,44,33, T, T, M
1937-10-25,52,33,0.01,0, M
1937-10-26,52,43, T,0, M
1937-10-27,51,41,0,0, M
1937-10-28,50,39,0,0, M
1937-10-29,66,37,0,0, M
1937-10-30,66,39,0,0, M
1937-10-31,52,33,0,0, M
1937-11-01,59,39,0,0, M
1937-11-02,64,33, T, T, M
1937-11-03,43,31,0,0, M
1937-11-04,49,28,0,0, M
1937-11-05,44,38,0.05,0, M
1937-11-06,52,34,0,0, M
1937-11-07,64,43,0.06,0, M
1937-11-08,59,48,0.12,0, M
1937-11-09,54,42,0,0, M
1937-11-10,58,33,0,0, M
1937-11-11,44,30,0,0, M
1937-11-12,53,27, T,0, M
1937-11-13,51,42,0.17,0, M
1937-11-14,46,34,0.08, T, M
1937-11-15,42,35,0.01, T, M
1937-11-16,39,34, T, T, M
1937-11-17,35,28, T, T, M
1937-11-18,30,27,0.05,0.3, M
1937-11-19,31,25, T,0.1, M
1937-11-20,30,24,0.03,0.6, M
1937-11-21,29,21,0, T, M
1937-11-22,31,22, T, T, M
1937-11-23,38,24,0,0, M
1937-11-24,44,25,0,0, M
1937-11-25,54,34, T,0, M
1937-11-26,54,41, T,0, M
1937-11-27,50,37, T,0, M
1937-11-28,56,24,0.4, T, M
1937-11-29,28,22, T, T, M
1937-11-30,31,19,0,0, M
1937-12-01,32,19,0,0, M
1937-12-02,36,18,0,0, M
1937-12-03,43,28,0.05,0, M
1937-12-04,35,32,0.23,1.6, M
1937-12-05,33,24, T, T, M
1937-12-06,28,23,0.03,0.2, M
1937-12-07,27,19, T,0.1, M
1937-12-08,24,9,0.01,0.1, M
1937-12-09,14,8, T, T, M
1937-12-10,19,12, T, T, M
1937-12-11,23,15, T, T, M
1937-12-12,27,13, T, T, M
1937-12-13,19,9,0,0, M
1937-12-14,28,7,0,0, M
1937-12-15,33,22,0.58,2, M
1937-12-16,35,32, T,0.1, M
1937-12-17,33,31,0.2,0, M
1937-12-18,33,29,0.01,0, M
1937-12-19,33,25, T, T, M
1937-12-20,25,20,0.09,1.2, M
1937-12-21,36,21,0.06,0.8, M
1937-12-22,38,24, T,0, M
1937-12-23,24,11,0,0, M
1937-12-24,37,17,0.02,0, M
1937-12-25,35,28, T,0, M
1937-12-26,38,23,0,0, M
1937-12-27,36,23,0.01, T, M
1937-12-28,39,30, T,0, M
1937-12-29,36,22,0,0, M
1937-12-30,34,31, T,0, M
1937-12-31,43,32,0.41,0, M
1938-01-01,37,26, T, T, M
1938-01-02,27,23, T, T, M
1938-01-03,35,22,0.01, T, M
1938-01-04,33,20, T,0.1, M
1938-01-05,25,17, T, T, M
1938-01-06,30,14,0,0, M
1938-01-07,25,18, T, T, M
1938-01-08,18,12, T, T, M
1938-01-09,19,8,0.07,0.5, M
1938-01-10,21,12,0.04,1.1, M
1938-01-11,32,16,0.03,0.3, M
1938-01-12,37,30,0.14,0.3, M
1938-01-13,31,24, T,0.1, M
1938-01-14,26,22,0.08,0.8, M
1938-01-15,30,10, T, T, M
1938-01-16,37,30, T, T, M
1938-01-17,32,12,0.09,0.8, M
1938-01-18,17,8,0, T, M
1938-01-19,26,4,0,0, M
1938-01-20,37,22,0,0, M
1938-01-21,34,28, T, T, M
1938-01-22,39,33, T,0, M
1938-01-23,35,30,0,0, M
1938-01-24,52,32,0.31,0, M
1938-01-25,37,16, T, T, M
1938-01-26,16,10,0.03,0.3, M
1938-01-27,18,7,0.01,0.1, M
1938-01-28,22,0,0, T, M
1938-01-29,40,22,0.01,0, M
1938-01-30,47,27,0.05,0, M
1938-01-31,27,9, T, T, M
1938-02-01,18,4,0,0, M
1938-02-02,40,17,0,0, M
1938-02-03,43,32,0.1,0, M
1938-02-04,34,30,0,0, M
1938-02-05,50,31,1.2,0, M
1938-02-06,58,35,0.03,0, M
1938-02-07,43,31, T, T, M
1938-02-08,48,30,0,0, M
1938-02-09,54,37,0.67,0, M
1938-02-10,37,23, T, T, M
1938-02-11,29,23,0.02,0.2, M
1938-02-12,44,27,1.15,0, M
1938-02-13,63,38,0.31,0, M
1938-02-14,40,19, T, T, M
1938-02-15,23,16, T, T, M
1938-02-16,28,16,0,0, M
1938-02-17,50,25,0.36,0, M
1938-02-18,50,31,0.66,0, M
1938-02-19,31,28,0.16,0.8, M
1938-02-20,30,21, T,1.2, M
1938-02-21,32,20,0,0, M
1938-02-22,35,27,0.15,1.2, M
1938-02-23,35,29, T, T, M
1938-02-24,30,20,0.02,0.1, M
1938-02-25,27,16,0.02,0.3, M
1938-02-26,35,25,0.08,0.7, M
1938-02-27,38,16,0.02,0.3, M
1938-02-28,26,10,0, T, M
1938-03-01,46,26,0,0, M
1938-03-02,39,24,0.12,0, M
1938-03-03,24,9, T, T, M
1938-03-04,27,10,0.22,2.1, M
1938-03-05,41,24,0.53,0.3, M
1938-03-06,35,19,0.01, T, M
1938-03-07,39,25, T, T, M
1938-03-08,38,25,0,0, M
1938-03-09,40,22,0,0, M
1938-03-10,40,23,0,0, M
1938-03-11,42,30,0.01, T, M
1938-03-12,59,31,0.09,0, M
1938-03-13,57,33,0,0, M
1938-03-14,38,27,0,0, M
1938-03-15,38,26,0.19,0, M
1938-03-16,67,36,0.81,0, M
1938-03-17,48,37,0.03,0, M
1938-03-18,54,38,0,0, M
1938-03-19,68,40, T,0, M
1938-03-20,64,51,0.04,0, M
1938-03-21,72,45,0,0, M
1938-03-22,81,55,0.23,0, M
1938-03-23,62,35,0.91,0, M
1938-03-24,48,32,0,0, M
1938-03-25,54,38,0.03,0, M
1938-03-26,48,32, T,0, M
1938-03-27,54,31,0,0, M
1938-03-28,62,30,0,0, M
1938-03-29,69,43,0.51,0, M
1938-03-30,68,56,0.18,0, M
1938-03-31,66,40,0.49,0, M
1938-04-01,44,34,0,0, M
1938-04-02,36,29,0.01, T, M
1938-04-03,41,24,0.16,1.6, M
